Time;Channel A
(ms);(V)

17,01477189;0,32264170
17,01733189;0,32264170
17,01989189;0,32264170
17,02245189;0,32264170
17,02501189;0,32264170
17,02757189;0,32264170
17,03013189;0,32264170
17,03269189;0,32264170
17,03525189;0,32264170
17,03781189;0,32264170
17,04037189;0,32264170
17,04293189;0,32264170
17,04549189;0,32264170
17,04805189;0,33158360
17,05061189;0,32264170
17,05317189;0,32264170
17,05573189;0,32264170
17,05829189;0,33158360
17,06085189;0,34055610
17,06341189;0,33158360
17,06597189;0,32264170
17,06853189;0,33158360
17,07109189;0,32264170
17,07365189;0,32264170
17,07621189;0,32264170
17,07877189;0,32264170
17,08133189;0,34055610
17,08389189;0,32264170
17,08645189;0,33158360
17,08901189;0,32264170
17,09157189;0,33158360
17,09413189;0,33158360
17,09669189;0,33158360
17,09925189;0,33158360
17,10181189;0,34055610
17,10437189;0,34055610
17,10693189;0,34055610
17,10949189;0,33158360
17,11205189;0,34055610
17,11461189;0,34055610
17,11717189;0,34055610
17,11973189;0,33158360
17,12229189;0,34055610
17,12485189;0,34055610
17,12741189;0,34055610
17,12997189;0,34055610
17,13253189;0,34055610
17,13509189;0,34055610
17,13765189;0,34055610
17,14021189;0,34055610
17,14277189;0,34055610
17,14533189;0,34055610
17,14789189;0,34055610
17,15045189;0,34055610
17,15301189;0,34055610
17,15557189;0,34055610
17,15813189;0,34055610
17,16069189;0,34055610
17,16325189;0,34055610
17,16581189;0,34055610
17,16837189;0,34055610
17,17093189;0,34055610
17,17349189;0,34055610
17,17605189;0,34055610
17,17861189;0,34055610
17,18117189;0,34055610
17,18373189;0,34055610
17,18629189;0,34055610
17,18885189;0,34055610
17,19141189;0,34055610
17,19397189;0,34949800
17,19653189;0,34055610
17,19909189;0,34055610
17,20165189;0,34949800
17,20421189;0,34055610
17,20677189;0,34055610
17,20933189;0,34949800
17,21189189;0,34055610
17,21445189;0,34949800
17,21701189;0,34949800
17,21957189;0,34055610
17,22213189;0,34055610
17,22469189;0,34949800
17,22725189;0,34949800
17,22981189;0,34949800
17,23237189;0,34949800
17,23493189;0,34949800
17,23749189;0,34055610
17,24005189;0,34055610
17,24261189;0,34949800
17,24517189;0,34949800
17,24773189;0,34949800
17,25029189;0,34949800
17,25285189;0,34055610
17,25541189;0,34055610
17,25797189;0,34949800
17,26053189;0,34949800
17,26309189;0,34949800
17,26565189;0,34949800
17,26821189;0,34949800
17,27077189;0,34949800
17,27333189;0,34949800
17,27589189;0,34949800
17,27845189;0,34949800
17,28101189;0,34949800
17,28357189;0,34949800
17,28613189;0,34949800
17,28869189;0,34949800
17,29125189;0,34949800
17,29381189;0,34949800
17,29637189;0,34949800
17,29893189;0,34949800
17,30149189;0,34949800
17,30405189;0,34949800
17,30661189;0,34949800
17,30917189;0,34949800
17,31173189;0,34949800
17,31429189;0,34949800
17,31685189;0,34949800
17,31941189;0,34949800
17,32197189;0,35843990
17,32453189;0,35843990
17,32709189;0,35843990
17,32965189;0,35843990
17,33221189;0,34949800
17,33477189;0,35843990
17,33733189;0,35843990
17,33989189;0,34949800
17,34245189;0,34949800
17,34501189;0,35843990
17,34757189;0,35843990
17,35013189;0,35843990
17,35269189;0,35843990
17,35525189;0,35843990
17,35781189;0,35843990
17,36037189;0,35843990
17,36293189;0,35843990
17,36549189;0,35843990
17,36805189;0,35843990
17,37061189;0,35843990
17,37317189;0,35843990
17,37573189;0,35843990
17,37829189;0,35843990
17,38085189;0,35843990
17,38341189;0,35843990
17,38597189;0,35843990
17,38853189;0,35843990
17,39109189;0,35843990
17,39365189;0,35843990
17,39621189;0,35843990
17,39877189;0,35843990
17,40133189;0,35843990
17,40389189;0,35843990
17,40645189;0,35843990
17,40901189;0,35843990
17,41157189;0,35843990
17,41413189;0,35843990
17,41669189;0,35843990
17,41925189;0,35843990
17,42181189;0,35843990
17,42437189;0,35843990
17,42693189;0,35843990
17,42949189;0,35843990
17,43205189;0,35843990
17,43461189;0,35843990
17,43717189;0,35843990
17,43973189;0,35843990
17,44229189;0,35843990
17,44485189;0,35843990
17,44741189;0,35843990
17,44997189;0,35843990
17,45253189;0,35843990
17,45509189;0,35843990
17,45765189;0,35843990
17,46021189;0,35843990
17,46277189;0,35843990
17,46533189;0,35843990
17,46789189;0,35843990
17,47045189;0,35843990
17,47301189;0,35843990
17,47557189;0,35843990
17,47813189;0,35843990
17,48069189;0,35843990
17,48325189;0,35843990
17,48581189;0,35843990
17,48837189;0,35843990
17,49093189;0,35843990
17,49349189;0,35843990
17,49605189;0,35843990
17,49861189;0,37635420
17,50117189;0,37635420
17,50373189;0,35843990
17,50629189;0,35843990
17,50885189;0,37635420
17,51141189;0,36741230
17,51397189;0,37635420
17,51653189;0,36741230
17,51909189;0,37635420
17,52165189;0,37635420
17,52421189;0,36741230
17,52677189;0,37635420
17,52933189;0,35843990
17,53189189;0,35843990
17,53445189;0,35843990
17,53701189;0,35843990
17,53957189;0,35843990
17,54213189;0,37635420
17,54469189;0,37635420
17,54725189;0,37635420
17,54981189;0,36741230
17,55237189;0,37635420
17,55493189;0,37635420
17,55749189;0,36741230
17,56005189;0,36741230
17,56261189;0,37635420
17,56517189;0,37635420
17,56773189;0,37635420
17,57029189;0,37635420
17,57285189;0,37635420
17,57541189;0,35843990
17,57797189;0,37635420
17,58053189;0,37635420
17,58309189;0,37635420
17,58565189;0,37635420
17,58821189;0,37635420
17,59077189;0,37635420
17,59333189;0,37635420
17,59589189;0,37635420
17,59845189;0,37635420
17,60101189;0,37635420
17,60357189;0,37635420
17,60613189;0,37635420
17,60869189;0,37635420
17,61125189;0,37635420
17,61381188;0,37635420
17,61637188;0,37635420
17,61893188;0,37635420
17,62149188;0,37635420
17,62405188;0,37635420
17,62661188;0,37635420
17,62917188;0,37635420
17,63173188;0,38529620
17,63429188;0,37635420
17,63685188;0,37635420
17,63941188;0,37635420
17,64197188;0,37635420
17,64453188;0,37635420
17,64709188;0,37635420
17,64965188;0,37635420
17,65221188;0,37635420
17,65477188;0,37635420
17,65733188;0,38529620
17,65989188;0,37635420
17,66245188;0,37635420
17,66501188;0,37635420
17,66757188;0,37635420
17,67013188;0,38529620
17,67269188;0,38529620
17,67525188;0,38529620
17,67781188;0,38529620
17,68037188;0,37635420
17,68293188;0,37635420
17,68549188;0,37635420
17,68805188;0,38529620
17,69061188;0,37635420
17,69317188;0,37635420
17,69573188;0,38529620
17,69829188;0,38529620
17,70085188;0,37635420
17,70341188;0,37635420
17,70597188;0,37635420
17,70853188;0,38529620
17,71109188;0,38529620
17,71365188;0,37635420
17,71621188;0,38529620
17,71877188;0,38529620
17,72133188;0,38529620
17,72389188;0,37635420
17,72645188;0,38529620
17,72901188;0,38529620
17,73157188;0,37635420
17,73413188;0,38529620
17,73669188;0,38529620
17,73925188;0,38529620
17,74181188;0,38529620
17,74437188;0,38529620
17,74693188;0,38529620
17,74949188;0,38529620
17,75205188;0,38529620
17,75461188;0,38529620
17,75717188;0,38529620
17,75973188;0,38529620
17,76229188;0,38529620
17,76485188;0,38529620
17,76741188;0,38529620
17,76997188;0,38529620
17,77253188;0,38529620
17,77509188;0,38529620
17,77765188;0,38529620
17,78021188;0,38529620
17,78277188;0,38529620
17,78533188;0,38529620
17,78789188;0,38529620
17,79045188;0,38529620
17,79301188;0,38529620
17,79557188;0,38529620
17,79813188;0,38529620
17,80069188;0,38529620
17,80325188;0,38529620
17,80581188;0,38529620
17,80837188;0,38529620
17,81093188;0,38529620
17,81349188;0,38529620
17,81605188;0,38529620
17,81861188;0,38529620
17,82117188;0,38529620
17,82373188;0,38529620
17,82629188;0,38529620
17,82885188;0,38529620
17,83141188;0,38529620
17,83397188;0,38529620
17,83653188;0,38529620
17,83909188;0,38529620
17,84165188;0,38529620
17,84421188;0,39426860
17,84677188;0,39426860
17,84933188;0,38529620
17,85189188;0,39426860
17,85445188;0,38529620
17,85701188;0,38529620
17,85957188;0,38529620
17,86213188;0,38529620
17,86469188;0,39426860
17,86725188;0,39426860
17,86981188;0,38529620
17,87237188;0,38529620
17,87493188;0,38529620
17,87749188;0,38529620
17,88005188;0,39426860
17,88261188;0,39426860
17,88517188;0,39426860
17,88773188;0,38529620
17,89029188;0,39426860
17,89285188;0,38529620
17,89541188;0,39426860
17,89797188;0,39426860
17,90053188;0,39426860
17,90309188;0,39426860
17,90565188;0,39426860
17,90821188;0,39426860
17,91077188;0,38529620
17,91333188;0,39426860
17,91589188;0,39426860
17,91845188;0,39426860
17,92101188;0,38529620
17,92357188;0,38529620
17,92613188;0,39426860
17,92869188;0,39426860
17,93125188;0,39426860
17,93381188;0,39426860
17,93637188;0,39426860
17,93893188;0,39426860
17,94149188;0,39426860
17,94405188;0,39426860
17,94661188;0,39426860
17,94917188;0,39426860
17,95173188;0,39426860
17,95429188;0,39426860
17,95685188;0,39426860
17,95941188;0,39426860
17,96197188;0,39426860
17,96453188;0,38529620
17,96709188;0,39426860
17,96965188;0,39426860
17,97221188;0,39426860
17,97477188;0,39426860
17,97733188;0,39426860
17,97989188;0,39426860
17,98245188;0,39426860
17,98501188;0,39426860
17,98757188;0,39426860
17,99013188;0,39426860
17,99269188;0,39426860
17,99525188;0,39426860
17,99781188;0,41215250
18,00037188;0,42112490
18,00293188;0,43006680
18,00549188;0,43006680
18,00805188;0,43900880
18,01061188;0,43900880
18,01317188;0,44798120
18,01573188;0,44798120
18,01829188;0,44798120
18,02085188;0,44798120
18,02341188;0,44798120
18,02597188;0,44798120
18,02853188;0,44798120
18,03109188;0,44798120
18,03365188;0,44798120
18,03621188;0,44798120
18,03877188;0,44798120
18,04133188;0,44798120
18,04389188;0,44798120
18,04645188;0,44798120
18,04901188;0,45692310
18,05157188;0,44798120
18,05413188;0,44798120
18,05669188;0,44798120
18,05925188;0,45692310
18,06181188;0,44798120
18,06437188;0,44798120
18,06693188;0,44798120
18,06949188;0,45692310
18,07205188;0,45692310
18,07461188;0,44798120
18,07717188;0,44798120
18,07973188;0,45692310
18,08229188;0,44798120
18,08485188;0,44798120
18,08741188;0,44798120
18,08997188;0,44798120
18,09253188;0,45692310
18,09509188;0,44798120
18,09765188;0,44798120
18,10021188;0,44798120
18,10277188;0,45692310
18,10533188;0,45692310
18,10789188;0,44798120
18,11045188;0,45692310
18,11301188;0,44798120
18,11557188;0,45692310
18,11813188;0,45692310
18,12069188;0,45692310
18,12325188;0,45692310
18,12581188;0,44798120
18,12837188;0,44798120
18,13093188;0,45692310
18,13349188;0,45692310
18,13605188;0,45692310
18,13861188;0,45692310
18,14117188;0,45692310
18,14373188;0,45692310
18,14629188;0,45692310
18,14885188;0,45692310
18,15141188;0,45692310
18,15397188;0,44798120
18,15653188;0,45692310
18,15909188;0,45692310
18,16165188;0,45692310
18,16421188;0,44798120
18,16677188;0,45692310
18,16933188;0,45692310
18,17189188;0,45692310
18,17445188;0,45692310
18,17701188;0,45692310
18,17957188;0,45692310
18,18213188;0,44798120
18,18469188;0,45692310
18,18725188;0,45692310
18,18981188;0,45692310
18,19237188;0,45692310
18,19493188;0,45692310
18,19749188;0,45692310
18,20005188;0,45692310
18,20261188;0,45692310
18,20517188;0,45692310
18,20773188;0,45692310
18,21029188;0,45692310
18,21285188;0,45692310
18,21541188;0,45692310
18,21797188;0,45692310
18,22053188;0,45692310
18,22309188;0,45692310
18,22565188;0,45692310
18,22821188;0,45692310
18,23077188;0,45692310
18,23333188;0,45692310
18,23589188;0,45692310
18,23845188;0,45692310
18,24101188;0,45692310
18,24357188;0,45692310
18,24613188;0,45692310
18,24869188;0,45692310
18,25125188;0,45692310
18,25381188;0,45692310
18,25637188;0,45692310
18,25893188;0,45692310
18,26149188;0,45692310
18,26405188;0,46586500
18,26661188;0,46586500
18,26917188;0,46586500
18,27173188;0,45692310
18,27429188;0,45692310
18,27685188;0,45692310
18,27941188;0,45692310
18,28197188;0,45692310
18,28453188;0,45692310
18,28709188;0,45692310
18,28965188;0,46586500
18,29221188;0,45692310
18,29477188;0,45692310
18,29733188;0,45692310
18,29989188;0,45692310
18,30245188;0,45692310
18,30501188;0,46586500
18,30757188;0,46586500
18,31013188;0,46586500
18,31269188;0,45692310
18,31525188;0,45692310
18,31781188;0,45692310
18,32037188;0,45692310
18,32293188;0,45692310
18,32549188;0,45692310
18,32805188;0,45692310
18,33061188;0,46586500
18,33317188;0,46586500
18,33573188;0,45692310
18,33829188;0,46586500
18,34085188;0,46586500
18,34341188;0,46586500
18,34597188;0,45692310
18,34853188;0,45692310
18,35109188;0,46586500
18,35365188;0,46586500
18,35621188;0,45692310
18,35877188;0,46586500
18,36133188;0,46586500
18,36389188;0,46586500
18,36645188;0,46586500
18,36901188;0,45692310
18,37157188;0,45692310
18,37413188;0,46586500
18,37669188;0,46586500
18,37925188;0,46586500
18,38181188;0,46586500
18,38437188;0,46586500
18,38693188;0,46586500
18,38949188;0,45692310
18,39205188;0,46586500
18,39461188;0,46586500
18,39717188;0,46586500
18,39973188;0,46586500
18,40229188;0,46586500
18,40485188;0,46586500
18,40741188;0,46586500
18,40997188;0,46586500
18,41253188;0,46586500
18,41509188;0,46586500
18,41765188;0,46586500
18,42021188;0,46586500
18,42277188;0,46586500
18,42533188;0,46586500
18,42789188;0,46586500
18,43045188;0,46586500
18,43301188;0,46586500
18,43557188;0,46586500
18,43813188;0,46586500
18,44069188;0,46586500
18,44325188;0,46586500
18,44581188;0,46586500
18,44837188;0,46586500
18,45093188;0,46586500
18,45349188;0,46586500
18,45605188;0,46586500
18,45861188;0,46586500
18,46117188;0,46586500
18,46373188;0,46586500
18,46629188;0,46586500
18,46885188;0,46586500
18,47141188;0,46586500
18,47397188;0,46586500
18,47653188;0,46586500
18,47909188;0,46586500
18,48165188;0,46586500
18,48421188;0,46586500
18,48677188;0,46586500
18,48933188;0,46586500
18,49189188;0,46586500
18,49445188;0,46586500
18,49701188;0,46586500
18,49957188;0,46586500
18,50213188;0,46586500
18,50469188;0,46586500
18,50725188;0,46586500
18,50981188;0,46586500
18,51237188;0,46586500
18,51493188;0,46586500
18,51749188;0,46586500
18,52005188;0,46586500
18,52261188;0,47480700
18,52517188;0,46586500
18,52773188;0,46586500
18,53029188;0,46586500
18,53285188;0,46586500
18,53541188;0,46586500
18,53797188;0,46586500
18,54053188;0,46586500
18,54309188;0,46586500
18,54565188;0,46586500
18,54821188;0,46586500
18,55077188;0,46586500
18,55333188;0,46586500
18,55589188;0,46586500
18,55845188;0,46586500
18,56101188;0,46586500
18,56357188;0,46586500
18,56613188;0,46586500
18,56869188;0,46586500
18,57125188;0,46586500
18,57381188;0,46586500
18,57637188;0,46586500
18,57893188;0,46586500
18,58149188;0,46586500
18,58405188;0,46586500
18,58661188;0,46586500
18,58917188;0,46586500
18,59173188;0,47480700
18,59429188;0,46586500
18,59685188;0,46586500
18,59941188;0,46586500
18,60197188;0,46586500
18,60453188;0,46586500
18,60709188;0,46586500
18,60965188;0,46586500
18,61221188;0,47480700
18,61477188;0,47480700
18,61733188;0,46586500
18,61989188;0,46586500
18,62245188;0,46586500
18,62501188;0,46586500
18,62757188;0,46586500
18,63013188;0,46586500
18,63269188;0,46586500
18,63525188;0,46586500
18,63781188;0,46586500
18,64037188;0,47480700
18,64293188;0,46586500
18,64549188;0,47480700
18,64805188;0,47480700
18,65061188;0,47480700
18,65317188;0,47480700
18,65573188;0,46586500
18,65829188;0,46586500
18,66085188;0,46586500
18,66341188;0,46586500
18,66597188;0,46586500
18,66853188;0,47480700
18,67109188;0,47480700
18,67365188;0,48377940
18,67621188;0,47480700
18,67877188;0,48377940
18,68133188;0,48377940
18,68389188;0,47480700
18,68645188;0,47480700
18,68901188;0,46586500
18,69157188;0,47480700
18,69413188;0,46586500
18,69669188;0,46586500
18,69925188;0,48377940
18,70181188;0,47480700
18,70437188;0,47480700
18,70693188;0,46586500
18,70949188;0,46586500
18,71205188;0,46586500
18,71461188;0,47480700
18,71717188;0,47480700
18,71973188;0,48377940
18,72229188;0,46586500
18,72485188;0,46586500
18,72741188;0,48377940
18,72997188;0,48377940
18,73253188;0,48377940
18,73509188;0,48377940
18,73765188;0,47480700
18,74021188;0,48377940
18,74277188;0,48377940
18,74533188;0,48377940
18,74789188;0,47480700
18,75045188;0,48377940
18,75301188;0,47480700
18,75557188;0,47480700
18,75813188;0,46586500
18,76069188;0,46586500
18,76325188;0,48377940
18,76581188;0,47480700
18,76837188;0,47480700
18,77093188;0,48377940
18,77349188;0,48377940
18,77605188;0,48377940
18,77861188;0,48377940
18,78117188;0,48377940
18,78373188;0,47480700
18,78629188;0,48377940
18,78885188;0,48377940
18,79141188;0,48377940
18,79397188;0,48377940
18,79653188;0,48377940
18,79909188;0,47480700
18,80165188;0,47480700
18,80421188;0,48377940
18,80677188;0,48377940
18,80933188;0,48377940
18,81189188;0,48377940
18,81445188;0,48377940
18,81701188;0,48377940
18,81957188;0,48377940
18,82213188;0,48377940
18,82469188;0,48377940
18,82725188;0,48377940
18,82981188;0,48377940
18,83237188;0,48377940
18,83493188;0,48377940
18,83749188;0,48377940
18,84005188;0,48377940
18,84261188;0,48377940
18,84517188;0,48377940
18,84773188;0,48377940
18,85029188;0,48377940
18,85285188;0,48377940
18,85541188;0,48377940
18,85797188;0,48377940
18,86053188;0,48377940
18,86309188;0,47480700
18,86565188;0,48377940
18,86821188;0,48377940
18,87077188;0,48377940
18,87333188;0,47480700
18,87589188;0,48377940
18,87845188;0,48377940
18,88101188;0,48377940
18,88357188;0,48377940
18,88613188;0,48377940
18,88869188;0,48377940
18,89125188;0,48377940
18,89381188;0,48377940
18,89637188;0,48377940
18,89893188;0,48377940
18,90149188;0,48377940
18,90405188;0,48377940
18,90661188;0,48377940
18,90917188;0,48377940
18,91173188;0,48377940
18,91429188;0,48377940
18,91685188;0,48377940
18,91941188;0,48377940
18,92197188;0,48377940
18,92453188;0,48377940
18,92709188;0,48377940
18,92965188;0,48377940
18,93221188;0,48377940
18,93477188;0,48377940
18,93733188;0,48377940
18,93989188;0,48377940
18,94245188;0,48377940
18,94501188;0,48377940
18,94757188;0,48377940
18,95013188;0,48377940
18,95269188;0,48377940
18,95525188;0,48377940
18,95781188;0,48377940
18,96037188;0,48377940
18,96293188;0,48377940
18,96549188;0,48377940
18,96805188;0,48377940
18,97061188;0,48377940
18,97317188;0,48377940
18,97573188;0,48377940
18,97829188;0,48377940
18,98085188;0,48377940
18,98341188;0,48377940
18,98597188;0,48377940
18,98853188;0,48377940
18,99109188;0,49272130
18,99365188;0,48377940
18,99621188;0,48377940
18,99877188;0,46586500
19,00133188;0,45692310
19,00389188;0,45692310
19,00645188;0,44798120
19,00901188;0,44798120
19,01157188;0,44798120
19,01413188;0,43900880
19,01669188;0,43006680
19,01925188;0,43006680
19,02181188;0,43006680
19,02437188;0,43006680
19,02693188;0,43006680
19,02949188;0,43006680
19,03205188;0,43006680
19,03461188;0,43006680
19,03717188;0,43006680
19,03973188;0,43006680
19,04229188;0,43006680
19,04485188;0,43006680
19,04741188;0,43900880
19,04997188;0,43006680
19,05253188;0,43006680
19,05509188;0,43006680
19,05765188;0,43006680
19,06021188;0,43006680
19,06277188;0,43006680
19,06533188;0,43006680
19,06789188;0,43006680
19,07045188;0,43006680
19,07301188;0,43006680
19,07557188;0,43006680
19,07813188;0,43006680
19,08069188;0,43006680
19,08325188;0,43900880
19,08581188;0,43006680
19,08837188;0,43006680
19,09093188;0,43006680
19,09349188;0,43006680
19,09605188;0,43006680
19,09861188;0,43006680
19,10117188;0,43006680
19,10373188;0,43006680
19,10629188;0,43006680
19,10885188;0,43006680
19,11141188;0,43006680
19,11397188;0,43006680
19,11653188;0,43006680
19,11909188;0,43006680
19,12165188;0,43006680
19,12421188;0,43006680
19,12677188;0,43006680
19,12933188;0,43006680
19,13189188;0,43900880
19,13445188;0,43006680
19,13701188;0,43006680
19,13957188;0,43006680
19,14213188;0,43900880
19,14469188;0,43006680
19,14725188;0,43900880
19,14981188;0,43006680
19,15237188;0,43006680
19,15493188;0,43006680
19,15749188;0,43006680
19,16005188;0,43900880
19,16261188;0,43006680
19,16517188;0,43900880
19,16773188;0,43006680
19,17029188;0,44798120
19,17285188;0,43006680
19,17541188;0,43900880
19,17797188;0,43006680
19,18053188;0,43006680
19,18309188;0,43006680
19,18565188;0,43006680
19,18821188;0,43006680
19,19077188;0,43900880
19,19333188;0,43900880
19,19589188;0,43006680
19,19845188;0,43006680
19,20101188;0,43006680
